;category_name;content;title;url
66;ortadogu;İran medyasında, Umman Körfezi'nde 13 Haziran'da iki tankere yönelik saldırının, Suudi Arabistan'ın desteğiyle gerçekleştirildiği iddia edildi.;İran medyasında 'tanker saldırılarının arkasında Suudi Arabistan var' iddiası;https://tr.sputniknews.com//ortadogu/201906221039433849-iran-medyasinda-tanker-saldirilarinin-arkasinda-suudi-arabistan-var-iddiasi/
67;ortadogu;ABD Başkanı Donald Trump'ın Ulusal Güvenlik Danışmanı John Bolton, İran ile yaşanan krizi ve Suriye konularını görüşmek için İsrail’e geldi. ;Bolton, İran ve Suriye konuları görüşmek için İsrail’e geldi;https://tr.sputniknews.com//ortadogu/201906221039433344-bolton-iran-ve-suriye-konulari-gorusmek-icin-israile-geldi/
68;ortadogu;Bölgede ABD-İran arasındaki gerilim giderek yükselirken, İngiltere gerginliğin azaltılması amacıyla Tahran'a resmi bir ziyaret gerçekleştirecek. ;İngiltere, 'tansiyonu düşürmek' için İran'a temsilci gönderiyor;https://tr.sputniknews.com//ortadogu/201906221039433002-ingiltere-tansiyonu-dusurmek-icin-irana-temsilci-gonderiyor/
69;ortadogu;ABD müttefiklerinin İran'a yönelik saldırganlığın bedelini ağır ödeyeceği uyarısında bulunan İran Silahlı Kuvvetleri Sözcüsü Abdülfazıl Şekerci, ABD'nin tek bir mermi atması halinde bile sert yanıt vereceklerini belirtti.;İran: ABD'nin atacağı tek mermiye bile sert yanıt vereceğiz;https://tr.sputniknews.com//ortadogu/201906221039432672-iran-abdnin-atacagi-tek-mermiye-bile-sert-yanit-verecegiz/
70;ortadogu;İran Cumhurbaşkanı Hasan Ruhani'nin Danışmanı Hüsameddin Aşina, ABD yönetimine, savaş istemiyorsa yaptırımları hafifletme çağrısında bulundu.;İran'dan ABD'ye çağrı: Savaş istemiyorsanız yaptırımları hafifletin;https://tr.sputniknews.com//ortadogu/201906221039430206-irandan-abdye-cagri-savas-istemiyorsaniz-yaptirimlari-hafifletin/
71;ortadogu;Birleşmiş Dünya Gıda Programı (WFP), Yemen'de Husilerin kontrolü altındaki bölgedeki faaliyetlerini kısmen askıya aldı.;Dünya Gıda Programı Yemen'deki faaliyetlerini kısmen askıya aldı;https://tr.sputniknews.com//ortadogu/201906211039429372-dunya-gida-programi-yemendeki-faaliyetlerini-kismen-askiya-aldi/
72;ortadogu;ABD Başkanı Donald Trump ile Suudi Arabistan Veliaht Prensi Muhammed bin Selman arasındaki telefon görüşmesinde küresel petrol piyasalarında Suudi Arabistan'ın rolü ile İran konusunun ele alındığı bildirildi.;Trump ile Muhammed bin Selman petrol ve İran konusunu görüştü;https://tr.sputniknews.com//ortadogu/201906211039429008-trump-ile-muhammed-bin-selman-petrol-ve-iran-konusunu-gorustu/
73;ortadogu;Rusya Devlet Başkanı Vladimir Putin, Basra Körfezi'nde ilgili taraflara itidal çağrısında bulundu.;Rusya'dan Basra Körfezi'nde itidal çağrısı: Yanlış adımlar geri dönüşü olmayan sonuçlara yol açabilir;https://tr.sputniknews.com//rusya/201906211039428709-rusyadan-basra-korfezinde-itidal-cagrisi-yanlis-adimlar-geri-donusu-olmayan-sonuclara-yol-acabilir/
74;ortadogu;ABD Hava Kuvvetleri'ne ait 2 Boeing B-52H Stratofortress stratejik bombardıman uçağının İran yakınlarında uçuş yaptığı belirtildi.;ABD'nin nükleer bombardıman uçakları İran yakınlarında uçtu;https://tr.sputniknews.com//abd/201906211039428405-abdnin-nukleer-bombardiman-ucaklari-iran-yakinlarinda-uctu/
75;ortadogu;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
76;ortadogu;İran nükleer anlaşmasındaki Avrupalı tarafların Tahran'la ticareti kolaylaştırmak ve Avrupalı şirketleri ABD yaptırımlarından korumak için geliştirdiği ödeme mekanizmasının (INSTEX) uygulamaya koyulması için Avrupa'ya çağrıda bulunan Rusya Dışişleri Bakan Yardımcısı Ryabkov, INSTEX'in kullanılmaazsa Moskova'nın Tahran'a yardım edeceğini söyledi.;Ryabkov: INSTEX uygulanmazsa, İran'ın çıkarlarını gözeteceğiz;https://tr.sputniknews.com//rusya/201906211039428025-ryabkov-insteX-uygulanmazsa-iranin-cikarlarini-gozetecegiz/
77;ortadogu;ABD, Birleşmiş Milletler Güvenlik Konseyi’ni İran konusunda acil toplantıya çağırdı.;ABD, BM Güvenlik Konseyi'ni İran gündemli acil toplantıya çağırdı;https://tr.sputniknews.com//abd/201906211039428009-abd-bm-guvenlik-konseyini-iran-gundemli-acil-toplantiya-cagirdi/
78;ortadogu;Cumhurbaşkanı Recep Tayyip Erdoğan, Irak Kürt Bölgesel Yönetimi (IKYB) Başkanı Neçirvan Barzani'yi kabul etti. ;Erdoğan, Barzani'yi kabul etti;https://tr.sputniknews.com//turkiye/201906211039427943-erdogan-barzaniyi-kabul-etti/
79;ortadogu;"ABD'nin Özel İran Temsilcisi Brian Hook'un ""Tahran'ın diplomasiye askeri güçle yanıt vermeye hakkı yok"" iddiasında bulunması üzerine İran Dışişleri Bakanlığı ""Diplomasiye diplomasiyle, savaşa sert savunmayla yanıt veririz"" dedi. ";Washington ile Tahran arasında 'diplomasiye askeri güçle cevap' tartışması;https://tr.sputniknews.com//abd/201906211039427788-Washington-ile-tahran-arasinda-diplomasiye-askeri-gucle-karsilik-tartismasi/
80;ortadogu;Suudi Arabistan Havayolları, Umman Körfezi ve Hürmüz Boğazı'nda yaşanan gerginlik nedeniyle uçuş rotasını tedbir amaçlı olarak değiştirdi.;ABD-İran gerilimi Suudi Arabistan Havayollarına rota değiştirtti;https://tr.sputniknews.com//ortadogu/201906231039434837-abd-iran-gerilimi-suudi-arabistan-havayollarina-rota-degistirtti/
81;ortadogu;"ABD'nin İsrail-Filistin meselesine çözüm iddiasıyla hazırladığı 'Yüzyılın Anlaşması"" planında, Filistin ve komşu ülkeleri kapsayan 50 milyar dolarlık yatırım fonu ve Batı Şeria ile Gazze'yi bağlayan 5 milyar dolarlık bir ulaşım koridorunun inşaatının olduğu belirtildi. ";ABD, 'Yüzyılın Anlaşması'nın ekonomi paketini açıkladı;https://tr.sputniknews.com//abd/201906231039434371-abd-yuzyilin-anlasmasinin-ekonomi-paketini-acikladi/
82;ortadogu;ABD Başkanı Donald Trump, pazartesi günü İran’a yeni yaptırımlar getirileceğini duyurdu.;Trump resmen duyurdu: ABD pazartesi günü İran'a yeni yaptırımlar getirecek;https://tr.sputniknews.com//abd/201906221039434263-trump-resmen-duyurdu-abd-pazartesi-gunu-irana-yeni-yaptirimlar-getirecek/
83;ortadogu;"İran’ın ABD’ye ait insansız hava aracı (İHA) düşürmesi olayını yorumlayan İranlı dış politika uzmanı Ali Rıza Rezahah, İran’ın çatışmaya hazır olmasının ABD tarafından hiç beklenmeyen bir durum olduğunu belirtti.
";‘İran’ın çatışmaya hazır olması ABD için büyük bir sürpriz oldu’;https://tr.sputniknews.com//ortadogu/201906221039433943-iranin-catismaya-hazir-olmasi-abd-icin-buyuk-bir-surpriz-oldu/
84;ortadogu;İran medyasında, Umman Körfezi'nde 13 Haziran'da iki tankere yönelik saldırının, Suudi Arabistan'ın desteğiyle gerçekleştirildiği iddia edildi.;İran medyasında 'tanker saldırılarının arkasında Suudi Arabistan var' iddiası;https://tr.sputniknews.com//ortadogu/201906221039433849-iran-medyasinda-tanker-saldirilarinin-arkasinda-suudi-arabistan-var-iddiasi/
85;ortadogu;ABD Başkanı Donald Trump'ın Ulusal Güvenlik Danışmanı John Bolton, İran ile yaşanan krizi ve Suriye konularını görüşmek için İsrail’e geldi. ;Bolton, İran ve Suriye konuları görüşmek için İsrail’e geldi;https://tr.sputniknews.com//ortadogu/201906221039433344-bolton-iran-ve-suriye-konulari-gorusmek-icin-israile-geldi/
86;ortadogu;Bölgede ABD-İran arasındaki gerilim giderek yükselirken, İngiltere gerginliğin azaltılması amacıyla Tahran'a resmi bir ziyaret gerçekleştirecek. ;İngiltere, 'tansiyonu düşürmek' için İran'a temsilci gönderiyor;https://tr.sputniknews.com//ortadogu/201906221039433002-ingiltere-tansiyonu-dusurmek-icin-irana-temsilci-gonderiyor/
87;ortadogu;ABD müttefiklerinin İran'a yönelik saldırganlığın bedelini ağır ödeyeceği uyarısında bulunan İran Silahlı Kuvvetleri Sözcüsü Abdülfazıl Şekerci, ABD'nin tek bir mermi atması halinde bile sert yanıt vereceklerini belirtti.;İran: ABD'nin atacağı tek mermiye bile sert yanıt vereceğiz;https://tr.sputniknews.com//ortadogu/201906221039432672-iran-abdnin-atacagi-tek-mermiye-bile-sert-yanit-verecegiz/
88;ortadogu;İran Cumhurbaşkanı Hasan Ruhani'nin Danışmanı Hüsameddin Aşina, ABD yönetimine, savaş istemiyorsa yaptırımları hafifletme çağrısında bulundu.;İran'dan ABD'ye çağrı: Savaş istemiyorsanız yaptırımları hafifletin;https://tr.sputniknews.com//ortadogu/201906221039430206-irandan-abdye-cagri-savas-istemiyorsaniz-yaptirimlari-hafifletin/
89;ortadogu;Birleşmiş Dünya Gıda Programı (WFP), Yemen'de Husilerin kontrolü altındaki bölgedeki faaliyetlerini kısmen askıya aldı.;Dünya Gıda Programı Yemen'deki faaliyetlerini kısmen askıya aldı;https://tr.sputniknews.com//ortadogu/201906211039429372-dunya-gida-programi-yemendeki-faaliyetlerini-kismen-askiya-aldi/
90;ortadogu;ABD Başkanı Donald Trump ile Suudi Arabistan Veliaht Prensi Muhammed bin Selman arasındaki telefon görüşmesinde küresel petrol piyasalarında Suudi Arabistan'ın rolü ile İran konusunun ele alındığı bildirildi.;Trump ile Muhammed bin Selman petrol ve İran konusunu görüştü;https://tr.sputniknews.com//ortadogu/201906211039429008-trump-ile-muhammed-bin-selman-petrol-ve-iran-konusunu-gorustu/
91;ortadogu;Rusya Devlet Başkanı Vladimir Putin, Basra Körfezi'nde ilgili taraflara itidal çağrısında bulundu.;Rusya'dan Basra Körfezi'nde itidal çağrısı: Yanlış adımlar geri dönüşü olmayan sonuçlara yol açabilir;https://tr.sputniknews.com//rusya/201906211039428709-rusyadan-basra-korfezinde-itidal-cagrisi-yanlis-adimlar-geri-donusu-olmayan-sonuclara-yol-acabilir/
92;ortadogu;ABD Hava Kuvvetleri'ne ait 2 Boeing B-52H Stratofortress stratejik bombardıman uçağının İran yakınlarında uçuş yaptığı belirtildi.;ABD'nin nükleer bombardıman uçakları İran yakınlarında uçtu;https://tr.sputniknews.com//abd/201906211039428405-abdnin-nukleer-bombardiman-ucaklari-iran-yakinlarinda-uctu/
93;ortadogu;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
94;ortadogu;İran nükleer anlaşmasındaki Avrupalı tarafların Tahran'la ticareti kolaylaştırmak ve Avrupalı şirketleri ABD yaptırımlarından korumak için geliştirdiği ödeme mekanizmasının (INSTEX) uygulamaya koyulması için Avrupa'ya çağrıda bulunan Rusya Dışişleri Bakan Yardımcısı Ryabkov, INSTEX'in kullanılmaazsa Moskova'nın Tahran'a yardım edeceğini söyledi.;Ryabkov: INSTEX uygulanmazsa, İran'ın çıkarlarını gözeteceğiz;https://tr.sputniknews.com//rusya/201906211039428025-ryabkov-insteX-uygulanmazsa-iranin-cikarlarini-gozetecegiz/
95;ortadogu;ABD, Birleşmiş Milletler Güvenlik Konseyi’ni İran konusunda acil toplantıya çağırdı.;ABD, BM Güvenlik Konseyi'ni İran gündemli acil toplantıya çağırdı;https://tr.sputniknews.com//abd/201906211039428009-abd-bm-guvenlik-konseyini-iran-gundemli-acil-toplantiya-cagirdi/
96;ortadogu;Cumhurbaşkanı Recep Tayyip Erdoğan, Irak Kürt Bölgesel Yönetimi (IKYB) Başkanı Neçirvan Barzani'yi kabul etti. ;Erdoğan, Barzani'yi kabul etti;https://tr.sputniknews.com//turkiye/201906211039427943-erdogan-barzaniyi-kabul-etti/
97;ortadogu;"ABD'nin Özel İran Temsilcisi Brian Hook'un ""Tahran'ın diplomasiye askeri güçle yanıt vermeye hakkı yok"" iddiasında bulunması üzerine İran Dışişleri Bakanlığı ""Diplomasiye diplomasiyle, savaşa sert savunmayla yanıt veririz"" dedi. ";Washington ile Tahran arasında 'diplomasiye askeri güçle cevap' tartışması;https://tr.sputniknews.com//abd/201906211039427788-Washington-ile-tahran-arasinda-diplomasiye-askeri-gucle-karsilik-tartismasi/
98;ortadogu;ABD Başkanı Donald Trump, İran'a hava saldırısına onay verdiği, ama sonra aniden vazgeçtiğine dair haberleri teyit etti. ;Trump: Tam İran'ı vuracaktım, kaç kişi ölecek diye sordum;https://tr.sputniknews.com//abd/201906211039426799-trump-tam-irani-vuracaktim-kac-kisi-olecek-diye-sordum/
99;ortadogu;Suriye'nin kuzeyinde PYD'ye bağlı ‘Kuzey ve Doğu Suriye Özerk Yönetimi’, halkın Suriye hükümetine tahıl satışını yasakladı.;PYD'ye bağlı özerk yönetim, Suriye hükümetine tahıl satışını yasakladı ;https://tr.sputniknews.com//columnists/201906211039426405-pydye-bagli-ozerk-yonetim-suriye-hukumetine-tahil-satisini-yasakladi-/
100;ortadogu;ABD Başkanı Donald Trump, pazartesi günü İran’a yeni yaptırımlar getirileceğini duyurdu.;Trump resmen duyurdu: ABD pazartesi günü İran'a yeni yaptırımlar getirecek;https://tr.sputniknews.com//abd/201906221039434263-trump-resmen-duyurdu-abd-pazartesi-gunu-irana-yeni-yaptirimlar-getirecek/
101;ortadogu;"İran’ın ABD’ye ait insansız hava aracı (İHA) düşürmesi olayını yorumlayan İranlı dış politika uzmanı Ali Rıza Rezahah, İran’ın çatışmaya hazır olmasının ABD tarafından hiç beklenmeyen bir durum olduğunu belirtti.
";‘İran’ın çatışmaya hazır olması ABD için büyük bir sürpriz oldu’;https://tr.sputniknews.com//ortadogu/201906221039433943-iranin-catismaya-hazir-olmasi-abd-icin-buyuk-bir-surpriz-oldu/
102;ortadogu;İran medyasında, Umman Körfezi'nde 13 Haziran'da iki tankere yönelik saldırının, Suudi Arabistan'ın desteğiyle gerçekleştirildiği iddia edildi.;İran medyasında 'tanker saldırılarının arkasında Suudi Arabistan var' iddiası;https://tr.sputniknews.com//ortadogu/201906221039433849-iran-medyasinda-tanker-saldirilarinin-arkasinda-suudi-arabistan-var-iddiasi/
103;ortadogu;ABD Başkanı Donald Trump'ın Ulusal Güvenlik Danışmanı John Bolton, İran ile yaşanan krizi ve Suriye konularını görüşmek için İsrail’e geldi. ;Bolton, İran ve Suriye konuları görüşmek için İsrail’e geldi;https://tr.sputniknews.com//ortadogu/201906221039433344-bolton-iran-ve-suriye-konulari-gorusmek-icin-israile-geldi/
104;ortadogu;Bölgede ABD-İran arasındaki gerilim giderek yükselirken, İngiltere gerginliğin azaltılması amacıyla Tahran'a resmi bir ziyaret gerçekleştirecek. ;İngiltere, 'tansiyonu düşürmek' için İran'a temsilci gönderiyor;https://tr.sputniknews.com//ortadogu/201906221039433002-ingiltere-tansiyonu-dusurmek-icin-irana-temsilci-gonderiyor/
105;ortadogu;ABD müttefiklerinin İran'a yönelik saldırganlığın bedelini ağır ödeyeceği uyarısında bulunan İran Silahlı Kuvvetleri Sözcüsü Abdülfazıl Şekerci, ABD'nin tek bir mermi atması halinde bile sert yanıt vereceklerini belirtti.;İran: ABD'nin atacağı tek mermiye bile sert yanıt vereceğiz;https://tr.sputniknews.com//ortadogu/201906221039432672-iran-abdnin-atacagi-tek-mermiye-bile-sert-yanit-verecegiz/
106;ortadogu;İran Cumhurbaşkanı Hasan Ruhani'nin Danışmanı Hüsameddin Aşina, ABD yönetimine, savaş istemiyorsa yaptırımları hafifletme çağrısında bulundu.;İran'dan ABD'ye çağrı: Savaş istemiyorsanız yaptırımları hafifletin;https://tr.sputniknews.com//ortadogu/201906221039430206-irandan-abdye-cagri-savas-istemiyorsaniz-yaptirimlari-hafifletin/
107;ortadogu;Birleşmiş Dünya Gıda Programı (WFP), Yemen'de Husilerin kontrolü altındaki bölgedeki faaliyetlerini kısmen askıya aldı.;Dünya Gıda Programı Yemen'deki faaliyetlerini kısmen askıya aldı;https://tr.sputniknews.com//ortadogu/201906211039429372-dunya-gida-programi-yemendeki-faaliyetlerini-kismen-askiya-aldi/
108;ortadogu;ABD Başkanı Donald Trump ile Suudi Arabistan Veliaht Prensi Muhammed bin Selman arasındaki telefon görüşmesinde küresel petrol piyasalarında Suudi Arabistan'ın rolü ile İran konusunun ele alındığı bildirildi.;Trump ile Muhammed bin Selman petrol ve İran konusunu görüştü;https://tr.sputniknews.com//ortadogu/201906211039429008-trump-ile-muhammed-bin-selman-petrol-ve-iran-konusunu-gorustu/
109;ortadogu;Rusya Devlet Başkanı Vladimir Putin, Basra Körfezi'nde ilgili taraflara itidal çağrısında bulundu.;Rusya'dan Basra Körfezi'nde itidal çağrısı: Yanlış adımlar geri dönüşü olmayan sonuçlara yol açabilir;https://tr.sputniknews.com//rusya/201906211039428709-rusyadan-basra-korfezinde-itidal-cagrisi-yanlis-adimlar-geri-donusu-olmayan-sonuclara-yol-acabilir/
110;ortadogu;ABD Hava Kuvvetleri'ne ait 2 Boeing B-52H Stratofortress stratejik bombardıman uçağının İran yakınlarında uçuş yaptığı belirtildi.;ABD'nin nükleer bombardıman uçakları İran yakınlarında uçtu;https://tr.sputniknews.com//abd/201906211039428405-abdnin-nukleer-bombardiman-ucaklari-iran-yakinlarinda-uctu/
111;ortadogu;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
112;ortadogu;İran nükleer anlaşmasındaki Avrupalı tarafların Tahran'la ticareti kolaylaştırmak ve Avrupalı şirketleri ABD yaptırımlarından korumak için geliştirdiği ödeme mekanizmasının (INSTEX) uygulamaya koyulması için Avrupa'ya çağrıda bulunan Rusya Dışişleri Bakan Yardımcısı Ryabkov, INSTEX'in kullanılmaazsa Moskova'nın Tahran'a yardım edeceğini söyledi.;Ryabkov: INSTEX uygulanmazsa, İran'ın çıkarlarını gözeteceğiz;https://tr.sputniknews.com//rusya/201906211039428025-ryabkov-insteX-uygulanmazsa-iranin-cikarlarini-gozetecegiz/
113;ortadogu;ABD, Birleşmiş Milletler Güvenlik Konseyi’ni İran konusunda acil toplantıya çağırdı.;ABD, BM Güvenlik Konseyi'ni İran gündemli acil toplantıya çağırdı;https://tr.sputniknews.com//abd/201906211039428009-abd-bm-guvenlik-konseyini-iran-gundemli-acil-toplantiya-cagirdi/
